1000
{'run_name': '3D_flocking_stimulator', 'annealing': True, 'annealing_start': 0.2, 'annealing_end': 0.002, 'nr_observed_agents': 2, 'nr_of_boids': 20, 'predator_present': True, 'grouped_spawn': False, 'predator_halting': False, 'record_keeping': True, 'record_frequency': 100, 'boid_speed': 0.0333, 'boid_color': (0.8, 0.8, 0.8, 1), 'boid_turning_speed': 1.5707963267948966, 'predator_speed': 0.0333, 'predator_speed_slow': 0.0333, 'predator_speed_fast': 0.0533, 'predator_lunging': False, 'predator_lunge_speed': 0.013, 'predator_lunge_distance': 0.1, 'predator_turning_speed': 0.7853981633974483, 'predator_color': (0.8, 0.2, 0.2, 1), 'predator_confusion': True, 'predator_confusion_distance': 0.4, 'predator_confusion_threshold': 2, 'predator_chase_time': 10, 'predator_halt_time': 0, 'predator_eating_distance': 0.06666, 'height': 800, 'width': 800, 'graphics': True}
tick
boids eaten
predator position
predator rotation
agent positions (and)
agent rotations (interleaved)
----
0.3685569043807353 0.9799297714156223 0.003955869033730186
-0.5773502691896257 -0.5773502691896258 -0.5773502691896258
0.7385478010082365 -0.4501670834314388 0.854542698646875
-0.5773502691896257 -0.577350269189626 -0.5773502691896257
-0.13362441514151643 -0.10955999712803577 -0.2054197256937136
-0.5773502691896257 -0.5773502691896258 -0.5773502691896257
0.7042904775483028 -0.6096826995260016 0.858601706587404
-0.5773502691896257 -0.5773502691896257 -0.5773502691896258
---
300
6
-0.8394595739791153 -0.0159194369519333 0.39155470326643255
0.9334695799685928 -0.35592281902710465 -0.044198305047342956
0.47653298893965923 0.8655112784289619 -0.9860652415820059
0.0 1.0 0.0
0.7055534421277739 0.674183777451828 -0.8832752459048488
1.0 -1.1102230246251565e-16 -6.162975822039155e-33
0.7629598305985511 -0.7629489346097219 -0.9261840476712413
1.925929944387236e-34 1.0 0.0
0.6813915410894011 0.06954831758148833 0.8260838251351157
-3.081487911019613e-33 -1.0 0.0
-0.9977072492160031 0.6378043181178815 0.573368341611439
-0.7071067811865476 1.1102230246251568e-16 0.7071067811865476
-0.9822348918798722 -0.7448493332260857 -0.9556024620638517
-1.1102230246251563e-16 1.0 -1.2325951644078307e-32
0.915136301519977 0.6739219972575553 0.7975532604239706
-0.5773502691896258 -0.5773502691896256 0.5773502691896258
0.18051321872296114 -0.23418453687872476 -0.9731008087728961
0.5773502691896257 0.5773502691896258 -0.5773502691896257
0.12049239055761424 -0.648997041769636 0.09813271607891827
0.7071067811865476 -0.7071067811865476 -7.850462293418876e-17
0.7075135833324142 0.8680021515029237 0.7087986549282064
1.232595164407831e-32 -1.0 -1.1102230246251565e-16
0.6520234644904536 0.6246936698576082 0.7800282889947664
0.0 -4.163336342344337e-17 -1.0
0.7322173742859076 0.6357410182014521 0.8940272219367893
-1.1102230246251563e-16 -1.0 1.2490009027033009e-16
-0.12037256192711102 -0.007649230976655194 0.35896311101864986
0.0 1.0 0.0
0.26084615224573815 0.06854704020490573 -0.7290884225859252
-1.1102230246251565e-16 1.0 1.1102230246251565e-16
-0.919901254192836 -0.47112056693648063 -0.17169989987411502
-1.1102230246251563e-16 1.0 1.2490009027033009e-16
0.7592594392413693 0.558283695012502 0.9562553480097968
0.7071067811865475 -7.850462293418873e-17 0.7071067811865476
0.34818277639587497 0.8735379278993414 -0.6082458718851135
-0.5773502691896257 0.5773502691896258 -0.5773502691896257
0.6241327989173864 -0.6564301978616478 -0.07777859010216366
-2.7369110631344077e-48 1.0 -1.3183898417423734e-16
0.710835900409519 0.4699202309382451 0.9463086857930813
3.394155453263406e-65 -1.0 0.0
-0.7065691185103333 -0.733347877438845 0.17537578731641867
-5.551115123125779e-17 1.0 0.0
0.5267495174250894 0.5233600261740216 0.5801932665447197
6.842277657836019e-49 -1.0 3.3941554532634073e-65
---
400
6
-0.8394595739791153 -0.0159194369519333 0.39155470326643255
-0.07321818518805628 0.7278500978154245 0.6818162013826339
-0.9340209498131035 -0.26592759092380425 0.29368392929562687
0.5773502691896257 0.577350269189626 0.5773502691896257
-0.08652715308497241 0.7189517343386237 0.6798087513678106
-0.9728358627900694 0.21956826211251293 -0.07334958992654278
-0.16757869754564664 0.9824095846327594 0.3065062714543188
0.4082482904638631 0.816496580927726 0.40824829046386313
-0.045860530275395016 0.990368801392689 0.5452550015621147
-0.5773502691896258 0.5773502691896261 -0.5773502691896256
-0.7973496947858906 0.8980493128919974 0.44810579703967773
-0.577350269189626 0.5773502691896257 -0.5773502691896257
0.12590296894398756 0.6561860964903788 0.34031271460437207
-0.5773502691896257 0.5773502691896257 -0.5773502691896257
0.7917491635994675 -0.7089865472712059 -0.745830232524662
-0.5773502691896257 -0.5773502691896257 -0.5773502691896257
-0.753874916726017 0.763011213575747 0.22213476911530644
-0.5773502691896257 0.577350269189626 -0.5773502691896258
0.5287925303991236 0.5182649566063606 -0.3718811837622636
-0.4082482904638631 0.816496580927726 -0.40824829046386313
0.30535220008593117 -0.371886110052863 0.05420615736570519
1.0 5.074904731855987e-17 5.074904731855987e-17
-0.6135074468969544 0.5846742840888906 0.35683593842441097
-0.5773502691896258 0.5773502691896257 -0.5773502691896257
0.19474765820757148 0.9750754942239679 -0.5743968625128528
0.7071067811865477 -0.7071067811865475 6.938893903907227e-17
0.4658576276155066 -0.7655497433966869 -0.3028119431731379
1.0 -5.551115123125783e-17 -2.7755575615628914e-17
0.7592412780906654 -0.6661438697448697 0.16231167120833664
-0.5773502691896256 0.5773502691896258 -0.5773502691896258
0.8641353178659232 -0.8737662490382442 -0.6725075196453971
0.671156055214024 0.06711560552140208 -0.738271660735427
-0.7139755056080925 0.9879034428470043 0.29165375667115256
-0.5773502691896258 0.5773502691896258 -0.5773502691896258
-0.9391711292570822 0.04654738486709922 0.3376357296963437
-0.8164965809277261 -0.408248290463863 0.408248290463863
0.6260401773867111 -0.9535096254234843 -0.41326045959646435
-0.5773502691896255 0.5773502691896262 -0.5773502691896257
0.32241495376733764 -0.6632209385898257 -0.8742591381335634
-0.5773502691896258 0.5773502691896256 -0.5773502691896258
0.8442031876391797 -0.9028373764089216 -0.24699902739596907
-0.577350269189626 0.577350269189626 -0.5773502691896256
0.8951356471972168 0.5604640160750713 0.12143455110080476
-0.5773502691896257 0.5773502691896261 -0.5773502691896257
---
500
5
-0.2311937141627367 0.9514090429756802 0.5789651362140892
-0.6180745613354934 -0.30509955081277634 0.7244985167160658
-0.3141851974797359 0.8048666552113486 0.5110522498565996
-0.5773502691896257 0.5773502691896257 0.5773502691896257
0.10563797472240455 0.04350132761431123 0.834557276793273
-0.5773502691896257 0.5773502691896257 0.5773502691896258
0.76415789632174 -0.44665411610306416 -0.4200638665660408
0.5773502691896258 -0.5773502691896258 0.5773502691896258
-0.9443506782192717 0.9026119684654372 -0.5438707844731074
0.5773502691896257 -0.5773502691896257 0.5773502691896257
-0.11639605057540235 0.04979685207517006 -0.9452271702304187
-0.577350269189626 -0.5773502691896256 -0.5773502691896256
0.9533319635674999 0.4801235924948499 0.5186072787271798
-0.5773502691896257 -0.5773502691896258 -0.5773502691896258
-0.9612035287378389 0.16578877006640744 0.6450950515167372
0.912870929175277 -0.1825741858350554 -0.3651483716701108
0.0507490885531113 0.17102409008592762 0.8338334485444698
-0.816496580927726 0.408248290463863 0.408248290463863
0.9896568215795774 -0.10683501795338023 -0.5518337733008069
0.5773502691896257 -0.5773502691896257 0.5773502691896257
0.14919998103127285 -0.8639076538879197 -0.38223685873559077
2.7755575615628914e-17 -0.44721359549995787 0.894427190999916
0.3232343333521408 0.07764953421995452 0.7303323956115125
-0.5773502691896257 0.5773502691896258 0.5773502691896257
-0.628503756624399 0.7087794639778456 -0.5602426386905376
0.5773502691896256 -0.577350269189626 0.577350269189626
0.031216814964157975 -0.14873029821288242 0.597432589261983
-0.5773502691896257 0.5773502691896257 0.577350269189626
-0.5988987682692303 -0.9261743134746117 -0.5988456052641934
0.5773502691896257 0.5773502691896257 0.5773502691896257
0.5927195842626839 0.8909574865542624 0.11447045605584938
-0.5773502691896256 -0.5773502691896258 -0.577350269189626
-0.026212285418205982 -0.2383533824243137 0.6598015703107459
-0.577350269189626 0.5773502691896257 0.5773502691896257
-0.2091264686328308 -0.2614394237299139 -0.0452050004311588
1.0 0.0 0.0
0.014322615012698586 -0.18109909717847894 -0.12036498496561232
0.5773502691896261 -0.5773502691896257 0.5773502691896257
0.3615186586179102 0.15261527642096928 -0.3047007427474994
0.5369515048633735 -0.6371409920520344 0.5529325796802972
-0.23895497230746243 0.15974639795607365 -0.6323788850757481
0.5773502691896257 -0.5773502691896258 0.577350269189626
-0.7464536194680483 0.06510253247347081 -0.3930971253791066
0.5773502691896258 -0.5773502691896257 0.5773502691896257
---
600
7
-0.608090049424706 0.01600236777891432 0.8315577442975922
-0.5750769803932071 0.5795450283689535 -0.5774201474789913
-0.1580749351833174 -0.85388420387522 -0.2998284885902764
-0.5773502691896258 0.5773502691896258 -0.5773502691896258
0.9932077417738692 0.45634625194127315 0.8704942324672874
0.5773502691896258 0.5773502691896257 -0.577350269189626
0.9783608837722555 0.1360031696594072 0.9617555377600773
-0.5773502691896258 0.5773502691896255 -0.5773502691896258
0.3860349778183781 0.13754318181077907 -0.9225697789057152
-0.5773502691896256 0.5773502691896258 -0.577350269189626
-0.9488836883088057 -0.3105513453266254 0.370130303266876
-0.5773502691896256 0.577350269189626 -0.577350269189626
-0.14984200000754305 0.648189018026623 0.11620766708212948
1.0 1.6653345369377346e-16 2.7755575615628907e-17
-0.8146944116392661 0.5012158951893775 -0.5714807214967856
-0.5773502691896258 0.5773502691896258 -0.5773502691896256
0.6861374239616427 0.4254053670017798 0.8213994656867305
0.0 7.63278329429795e-17 1.0
0.9062706869349461 0.5661556390363539 0.6449433107424212
2.4651903288156613e-32 1.3877787807814454e-16 1.0
-0.9983939390702508 -0.5551286192854252 -0.5955828691186632
0.816496580927726 0.4082482904638629 -0.40824829046386296
-0.12617616079358654 0.8990855287994796 0.31965665349064865
-0.5773502691896257 0.5773502691896257 -0.5773502691896257
-0.3292392459277392 -0.34581095795037786 -0.00818118045729771
-0.5773502691896257 0.5773502691896257 -0.5773502691896258
-0.5154050132097269 0.6454761429839022 -0.7458176445087494
-0.5773502691896258 0.5773502691896258 -0.5773502691896258
-0.9353517830352425 -0.6370928475809066 0.7258732791401757
-0.5773502691896255 0.577350269189626 -0.577350269189626
-0.8830737549043233 -0.20837249617467435 0.8265431107513734
-0.408248290463863 -0.8164965809277259 -0.40824829046386313
-0.5475055114673304 0.7498725900183881 -0.17714352230035882
-0.5773502691896258 0.5773502691896258 -0.5773502691896257
0.08918677229923823 0.9281280491583134 0.11034928868310168
0.577350269189626 -0.5773502691896256 -0.5773502691896258
-0.9772185477237813 -0.42277935032806113 0.8029080007755501
-0.5773502691896256 0.5773502691896258 -0.5773502691896258
-0.4666445393030937 -0.7960582088823637 0.9994180116791993
-0.5773502691896256 0.5773502691896258 -0.5773502691896258
0.6688244091707928 0.34711758764281303 -0.3068416548743948
-0.5773502691896258 0.5773502691896256 -0.577350269189626
-0.7777846590806974 -0.5409078809285643 0.2221898171794357
-0.577350269189626 0.5773502691896256 -0.5773502691896257
---
700
4
-0.608090049424706 0.01600236777891432 0.8315577442975922
0.07036502478370509 0.78548681147541 -0.6148652147303363
-0.9188863159227957 -0.4302335331502841 0.530563021972679
0.5773502691896255 -0.5773502691896255 -0.5773502691896263
0.5346010739879975 -0.9405339279425381 -0.33416500279737354
-0.577350269189626 0.5773502691896257 -0.5773502691896258
0.8928151728033956 0.3346001970731401 0.8073755139555119
0.7071067811865474 1.0120922459574202e-16 -0.7071067811865478
-0.2320599594569329 -0.8146542807693313 0.17585260136436398
-0.5773502691896257 0.5773502691896257 -0.5773502691896257
-0.055173559139240935 0.17916198833655197 0.8103060833493875
-0.5773502691896257 0.5773502691896258 -0.5773502691896258
0.8620245263759606 -0.9954699771003108 0.9162467291323494
0.0 1.0 -2.7755575615628914e-17
0.7091244908214727 -0.2707869255299401 0.7876841883815727
-0.5773502691896257 0.5773502691896258 -0.5773502691896257
-0.6984535508432124 -0.8673583397090012 0.477801200603047
0.0 1.0 -2.7755575615628907e-17
-0.008962920481227588 -0.28714588007987335 0.6079631687459752
-0.5773502691896257 0.577350269189626 -0.5773502691896257
0.5226712539713969 0.4022247113574204 0.25641506244003054
-0.5773502691896257 0.577350269189626 -0.5773502691896258
0.8506695289143102 -0.6686669337098518 0.8266664807091944
-0.5773502691896258 0.5773502691896262 -0.5773502691896255
-0.8499380669426744 0.8336028483959494 -0.9854683739155893
-5.55111512312578e-17 1.0 -5.55111512312578e-17
-0.24434443068550243 0.43623378288585496 0.13648436840208955
-5.55111512312578e-17 1.0 -5.55111512312578e-17
0.9696558481536586 0.14343294759812794 -0.018814341542624454
-5.551115123125783e-17 1.0 -6.938893903907228e-17
0.4452575593053382 0.40748394319774506 -0.5188130029885305
0.0 1.0 2.775557561562892e-17
-0.31142349604813 -0.011315321467870114 -0.5095457358961037
-5.55111512312578e-17 1.0 -5.55111512312578e-17
-0.954553296794731 -0.815072870467759 0.6626012667076031
0.816496580927726 0.40824829046386296 -0.4082482904638629
0.4422268149989025 0.3508839679577787 0.02060985198028419
5.551115123125783e-17 1.0 -8.326672684688674e-17
0.5490638889039551 0.06014763415263069 -0.5696753798325044
-5.551115123125783e-17 1.0 -6.938893903907228e-17
-0.3958502773826196 0.1730191515314147 -0.2773389468435842
-0.42340489921997054 0.8997354108424372 -0.10585122480499265
0.16315575565934337 -0.009705940914565787 0.7897948493873554
-0.5773502691896258 0.5773502691896257 -0.5773502691896257
---
800
4
-0.608090049424706 0.01600236777891432 0.8315577442975922
-0.8298045124773117 -0.5355564529815371 -0.15685584701287303
-0.15955257339707143 0.5291655729264263 -0.21318902574522966
-1.0 -5.55111512312578e-17 -5.55111512312578e-17
-0.4905575955788804 0.04530440336955607 -0.5040576479902932
-0.5773502691896257 -0.5773502691896257 -0.5773502691896257
0.3486640423648433 0.9355208322333046 -0.0067411457225216576
-0.5773502691896258 -0.5773502691896258 0.5773502691896257
0.6967543755162018 0.45433667891286195 -0.29792762900546976
-0.816496580927726 0.40824829046386313 0.40824829046386313
-0.0017503279260214083 0.9495948010991601 0.3803460583120832
-1.0 -5.551115123125783e-17 5.551115123125783e-17
-0.865242241502486 0.3151168502360746 0.24375792270230912
-0.5773502691896258 -0.5773502691896256 -0.5773502691896258
0.08879353223094069 0.9148557721276556 -0.06213613650017705
-1.0 -5.5511151231257815e-17 -5.5511151231257815e-17
0.0977701358554044 0.5059977019183783 0.19107514050640753
-1.0 5.551115123125783e-17 0.0
-0.08736929268183277 0.6118507172623933 0.31401576347749216
-0.5773502691896261 -0.5773502691896256 -0.5773502691896256
-0.6026455991137761 -0.569426317427699 -0.2360805013061683
-0.5773502691896258 -0.5773502691896255 -0.5773502691896258
0.504889067212267 -0.43594694778114973 -0.5308082085449025
-0.8164965809277264 0.408248290463863 0.40824829046386274
-0.3535438319230196 -0.25071682356500835 0.3321551065108682
-0.5773502691896258 -0.5773502691896257 -0.577350269189626
0.4312939888078594 -0.3625927945749007 -0.4613862914914554
0.5773502691896256 0.5773502691896258 -0.5773502691896258
-0.446148666633382 -0.6184146906071226 -0.3032625262741439
-0.5773502691896258 -0.5773502691896257 -0.5773502691896257
0.2960997297984957 -0.08769790264381837 0.00790338876687446
-0.5773502691896258 -0.5773502691896258 -0.5773502691896258
0.03428729334871833 0.7996724376296638 0.22485596122069285
-0.5773502691896257 -0.577350269189626 -0.5773502691896258
-0.0445233781772028 0.2765191250023498 0.4340447268235474
-0.4082482904638629 0.816496580927726 -0.4082482904638629
-0.8374957454594655 -0.7746315286819717 -0.6366974467734863
-0.5773502691896257 -0.5773502691896257 -0.5773502691896258
0.3480562519171986 0.7348202051286589 0.45291420619277734
0.5773502691896257 -0.5773502691896257 0.5773502691896258
0.13941069875523712 -0.9401535249354448 -0.9565002659466539
-0.5773502691896255 -0.577350269189626 -0.577350269189626
-0.28508099358278816 0.8668997974362078 0.4520234007934937
-0.7071067811865476 -0.7071067811865476 -1.5027461392961005e-16
---
900
5
-0.608090049424706 0.01600236777891432 0.8315577442975922
0.1619941391827965 -0.43315143661008115 0.886644084079428
-0.11699292503808137 0.8237432036848144 -0.28651118961448335
-1.0 -1.2325951644078307e-32 -5.5511151231257796e-17
-0.6113378274377927 0.10765365522608994 -0.6606828113411276
-0.5773502691896258 0.577350269189626 -0.5773502691896255
0.3382854198850852 -0.3784244652845714 -0.4296038315910644
-0.5773502691896258 0.5773502691896258 -0.5773502691896258
0.5524753600056389 0.7982134367157208 -0.8250177716815407
-1.0 0.0 1.1102230246251565e-16
-0.1657965622977363 -0.4702775314438525 -0.2336144034884739
-0.40824829046386296 0.4082482904638629 0.8164965809277261
0.941739423361165 0.23068357116851443 0.1118371946466416
-1.0 -1.1102230246251563e-16 -1.1102230246251563e-16
0.6469875613207541 -0.274150419307082 -0.08113827326156689
-0.5773502691896257 0.5773502691896257 -0.5773502691896257
0.0247853518535016 0.5496007577744365 -0.08253494668783962
-1.0 2.299347170293093e-17 2.299347170293093e-17
-0.6171491843780574 -0.6639530238310064 -0.9287732425259794
-0.5773502691896258 0.5773502691896257 -0.5773502691896257
-0.4003146823935913 -0.11027732226049783 -0.47082963631487884
-1.0 -1.7960227725163978e-32 -4.427537969140115e-64
0.8795307605676054 -0.20734112965508047 -0.872201421870142
-1.0 -2.775557561562891e-16 1.3877787807814454e-16
0.37453929012016196 -0.2221137809534073 -0.2130077707312376
-1.0 9.020562075079397e-17 -3.469446951953615e-17
0.6831070344420448 0.08947005044593594 0.8417637011488248
-1.0 2.299347170293093e-17 -2.299347170293093e-17
-0.26729904219832573 -0.6449720342280617 -0.5026138904083427
-1.0 -5.551115123125783e-17 -5.551115123125783e-17
0.6805019425877973 0.35331296433499193 -0.6816929940937606
-1.0 2.299347170293093e-17 2.299347170293093e-17
0.29206921894944365 -0.6401158786375332 -0.04738778997567775
-0.5773502691896257 0.5773502691896257 -0.5773502691896258
-0.06195300548976005 0.32524486091517535 0.35443763405337836
-1.0 -2.2993471702930962e-17 -2.2993471702930962e-17
-0.8156807086327512 -0.2983153288169742 -0.9868834464206682
-1.0 0.0 0.0
0.005431204455553448 -0.83444805903672 0.0466420431045837
-0.5773502691896257 -0.5773502691896257 -0.5773502691896257
0.6822839758352766 0.9314007158834297 0.27855221217939097
-1.0 1.3684555315672036e-48 -1.1102230246251563e-16
-0.4469852636010013 0.41639708128592906 0.21220980016865176
-0.577350269189626 -0.5773502691896258 0.5773502691896257
---
1000
4
-0.608090049424706 0.01600236777891432 0.8315577442975922
-0.6593150244875853 -0.4794126533113099 -0.5791953093127954
-0.43384792702216435 -0.6963183100395922 -0.3860327088237752
-0.8164965809277264 0.4082482904638628 0.4082482904638628
-0.40342857688030953 0.9002353387501132 0.8890447481708267
-1.0 -2.2204460492503126e-17 -1.3877787807814454e-16
-0.26950393762079894 -0.6773179717214931 0.13208493722206494
-0.5773502691896256 0.5773502691896262 -0.5773502691896255
-0.5084644675933875 0.9840093443857667 -0.5673488436207882
-1.0 -3.0814879110195774e-33 0.0
-0.5228567551509924 0.5396162695516702 -0.08588938179485027
0.5773502691896258 0.5773502691896258 0.5773502691896258
-0.3721271630627312 0.6594527165163259 -0.11306964615110288
1.1102230246251565e-16 -1.2325951644078307e-32 -1.0
0.7334594405431171 -0.782726404490243 -0.8740841226113022
0.7071067811865466 2.1926904736346838e-15 0.7071067811865487
-0.27711058537154154 -0.8596958597970497 -0.2388733120760847
0.5773502691896257 0.5773502691896262 0.5773502691896255
-0.6851025076819824 -0.8189385771129715 0.39936283560257535
-1.5027461392961005e-16 0.7071067811865476 0.7071067811865476
-0.816890250922679 0.8302061206735354 -0.8848667280293736
-1.0149809463711968e-16 -1.2325951644078307e-32 -1.0
